time,x,y,z,ax,ay,az,q
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023496,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023497,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023498,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023518,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023518,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023518,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023518,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023518,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023519,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023519,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023520,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
