time,x,y,z,ax,ay,az,q
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923198,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923199,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923200,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923201,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
