time,x,y,z,ax,ay,az,q
1569939221,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939221,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939221,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939221,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939222,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939223,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939226,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939227,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939228,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
