time,x,y,z,ax,ay,az,q
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923301,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923302,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923303,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923304,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923305,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923308,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923308,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923308,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923308,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
